,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-0.109,-0.109,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-0.305,-0.305,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-0.273,-0.273,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.331,-0.331,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-0.297,-0.297,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.311,-0.311,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.098,-0.098,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.068,-0.068,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.248,-0.248,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.356,-0.356,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.192,-0.192,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.45,-0.45,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.152,-0.152,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.029,-0.029,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.577,-0.577,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-1.268,-1.268,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.637,-0.637,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.191,-0.191,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.263,-0.263,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.309,-0.309,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.178,-0.178,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.057,-0.057,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.197,-0.197,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.305,-0.305,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.119,-0.119,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.008,-0.008,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.417,-0.417,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.426,-0.426,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.439,-0.439,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.423,-0.423,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.396,-0.396,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.382,-0.382,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.377,-0.377,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA.us_dollars,North Macedonia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.349,-0.349,MKD,BCA,us_dollars,North Macedonia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-0.379,-0.379,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-4.075,-4.075,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-8.57,-8.57,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-5.83,-5.83,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-7.14,-7.14,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-7.57,-7.57,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-8.253,-8.253,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-2.522,-2.522,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-1.791,-1.791,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-6.694,-6.694,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-8.927,-8.927,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-3.881,-3.881,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-7.914,-7.914,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-2.436,-2.436,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-0.428,-0.428,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-6.925,-6.925,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-12.792,-12.792,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-6.776,-6.776,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-2.029,-2.029,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-2.509,-2.509,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-3.164,-3.164,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-1.646,-1.646,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-0.505,-0.505,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-1.953,-1.953,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-2.853,-2.853,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-1.048,-1.048,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-0.066,-0.066,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-3.322,-3.322,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-3.465,-3.465,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-3.178,-3.178,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-2.845,-2.845,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-2.514,-2.514,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-2.292,-2.292,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-2.137,-2.137,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.BCA_NGDPD.pcent_gdp,North Macedonia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-1.871,-1.871,MKD,BCA_NGDPD,pcent_gdp,North Macedonia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MKD.FLIBOR6.pcent,North Macedonia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,MKD,FLIBOR6,pcent,North Macedonia,Six-month London interbank offered rate (LIBOR),Percent
