,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,NA,,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,NA,,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.025,-0.025,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-0.04,-0.04,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-0.095,-0.095,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-0.162,-0.162,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.247,-0.247,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,0.045,0.045,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.172,-0.172,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.169,-0.169,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.096,-0.096,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.039,-0.039,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.097,-0.097,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.166,-0.166,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.116,-0.116,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.24,-0.24,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.047,-0.047,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.144,-0.144,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.685,-0.685,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-1.03,-1.03,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.983,-0.983,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-1.029,-1.029,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-1.212,-1.212,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-1.289,-1.289,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-1.429,-1.429,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.58,-1.58,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-1.699,-1.699,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.756,-1.756,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-2.993,-2.993,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-4.232,-4.232,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-3.245,-3.245,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-4.897,-4.897,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-4.257,-4.257,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-2.665,-2.665,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-2.547,-2.547,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-2.334,-2.334,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA.us_dollars,Cambodia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-2.472,-2.472,KHM,BCA,us_dollars,Cambodia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-1.009,-1.009,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.644,-1.644,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-3.436,-3.436,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-4.695,-4.695,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-7.043,-7.043,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,1.307,1.307,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-5.499,-5.499,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-4.821,-4.821,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-2.627,-2.627,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-0.97,-0.97,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-2.266,-2.266,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-3.56,-3.56,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-2.17,-2.17,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-3.824,-3.824,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-0.646,-0.646,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-1.664,-1.664,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-6.62,-6.62,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-9.915,-9.915,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-8.751,-8.751,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-8.031,-8.031,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-8.623,-8.623,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-8.462,-8.462,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-8.556,-8.556,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-8.739,-8.739,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-8.479,-8.479,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-7.915,-7.915,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-12.245,-12.245,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-15.832,-15.832,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-12.505,-12.505,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-17.976,-17.976,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-14.618,-14.618,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-8.511,-8.511,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-7.533,-7.533,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-6.388,-6.388,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.BCA_NGDPD.pcent_gdp,Cambodia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-6.254,-6.254,KHM,BCA_NGDPD,pcent_gdp,Cambodia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),KHM.FLIBOR6.pcent,Cambodia – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,KHM,FLIBOR6,pcent,Cambodia,Six-month London interbank offered rate (LIBOR),Percent
