,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,0.105,0.105,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,0.05,0.05,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,0.11,0.11,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,0.085,0.085,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,0.176,0.176,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,0.116,0.116,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,0.09,0.09,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,0.162,0.162,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.028,-0.028,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,0.192,0.192,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,0.011,0.011,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,0.086,0.086,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,0.266,0.266,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,0.446,0.446,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,0.333,0.333,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,1.082,1.082,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,0.749,0.749,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.009,-0.009,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.131,-0.131,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.39,-0.39,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.379,-0.379,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.742,-0.742,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.511,-0.511,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-1.376,-1.376,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.46,-1.46,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-1.719,-1.719,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.543,-0.543,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.45,-0.45,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.21,-0.21,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.068,-0.068,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.385,-0.385,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.354,-0.354,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.122,-0.122,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.025,-0.025,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.03,-0.03,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA.us_dollars,Namibia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.03,-0.03,NAM,BCA,us_dollars,Namibia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,0.971,0.971,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,3.682,3.682,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,1.651,1.651,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,3.812,3.812,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,2.623,2.623,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,5.022,5.022,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,3.313,3.313,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,2.486,2.486,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,5.033,5.033,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-0.816,-0.816,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,4.897,4.897,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,0.297,0.297,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,2.548,2.548,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,5.388,5.388,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,6.745,6.745,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,4.593,4.593,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,13.557,13.557,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,8.578,8.578,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-0.112,-0.112,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-1.47,-1.47,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-3.462,-3.462,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-3.047,-3.047,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-5.703,-5.703,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-4.197,-4.197,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-11.066,-11.066,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-12.75,-12.75,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-16.034,-16.034,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-4.215,-4.215,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-3.288,-3.288,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-1.671,-1.671,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-0.647,-0.647,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-3.381,-3.381,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-2.945,-2.945,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-0.972,-0.972,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-0.192,-0.192,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-0.219,-0.219,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.BCA_NGDPD.pcent_gdp,Namibia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-0.211,-0.211,NAM,BCA_NGDPD,pcent_gdp,Namibia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),NAM.FLIBOR6.pcent,Namibia – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,NAM,FLIBOR6,pcent,Namibia,Six-month London interbank offered rate (LIBOR),Percent
