,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,57.513,57.513,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,67.777,67.777,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,24.469,24.469,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,32.179,32.179,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,115.68,115.68,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,64.806,64.806,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,32.493,32.493,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,67.289,67.289,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,58.489,58.489,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,55.912,55.912,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,49.593,49.593,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,44.826,44.826,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA.us_dollars,Russia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,42.379,42.379,RUS,BCA,us_dollars,Russia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-1.309,-1.309,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,1.325,1.325,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,3.044,3.044,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,2.215,2.215,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,2.448,2.448,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-0.193,-0.193,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,0.025,0.025,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,10.901,10.901,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,16.309,16.309,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,9.758,9.758,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,7.424,7.424,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,7.178,7.178,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,9.247,9.247,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,10.32,10.32,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,8.702,8.702,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,5.181,5.181,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,5.842,5.842,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,3.852,3.852,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,4.13,4.13,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,4.753,4.753,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,3.253,3.253,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,1.461,1.461,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,2.807,2.807,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,4.996,4.996,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,1.911,1.911,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,2.043,2.043,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,6.998,6.998,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,3.836,3.836,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,2.205,2.205,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,3.933,3.933,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,3.291,3.291,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,3.06,3.06,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,2.639,2.639,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,2.312,2.312,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.BCA_NGDPD.pcent_gdp,Russia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,2.115,2.115,RUS,BCA_NGDPD,pcent_gdp,Russia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1990,1990-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),RUS.FLIBOR6.pcent,Russia – Six-month London interbank offered rate (LIBOR) – Percent,1991,1991-01-01,NA,,RUS,FLIBOR6,pcent,Russia,Six-month London interbank offered rate (LIBOR),Percent
