,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.291,-0.291,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.152,-0.152,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.038,-0.038,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.002,-0.002,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,0.049,0.049,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.306,-0.306,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.552,-0.552,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-1.224,-1.224,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-1.048,-1.048,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-1.61,-1.61,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-2.087,-2.087,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-1.656,-1.656,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-1.843,-1.843,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-2.166,-2.166,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.671,-1.671,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.833,-0.833,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.502,-1.502,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-1.932,-1.932,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-2.156,-2.156,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-3.43,-3.43,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-3.448,-3.448,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-2.548,-2.548,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-3.96,-3.96,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-5.176,-5.176,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-6.668,-6.668,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA.us_dollars,Uganda – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-4.629,-4.629,UGA,BCA,us_dollars,Uganda,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-1.104,-1.104,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,0.21,0.21,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-0.831,-0.831,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-0.751,-0.751,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,1.399,1.399,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,0.068,0.068,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-0.641,-0.641,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-1.03,-1.03,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-1.732,-1.732,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-2.841,-2.841,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-3.533,-3.533,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-4.356,-4.356,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-2.732,-2.732,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-3.969,-3.969,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-2.792,-2.792,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-3.767,-3.767,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-2.742,-2.742,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-3.755,-3.755,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-4.419,-4.419,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-3.748,-3.748,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-4.626,-4.626,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-3.718,-3.718,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-1.804,-1.804,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-0.441,-0.441,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-0.016,-0.016,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,0.395,0.395,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-2.176,-2.176,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-3.15,-3.15,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-5.459,-5.459,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-4.348,-4.348,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-6.522,-6.522,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-7.59,-7.59,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-5.351,-5.351,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-5.701,-5.701,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-6.539,-6.539,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-6.089,-6.089,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-2.82,-2.82,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-4.785,-4.785,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-5.667,-5.667,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-5.705,-5.705,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-9.119,-9.119,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-8.354,-8.354,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-5.683,-5.683,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-8.595,-8.595,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-10.408,-10.408,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-12.187,-12.187,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.BCA_NGDPD.pcent_gdp,Uganda – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-7.667,-7.667,UGA,BCA_NGDPD,pcent_gdp,Uganda,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UGA.FLIBOR6.pcent,Uganda – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,UGA,FLIBOR6,pcent,Uganda,Six-month London interbank offered rate (LIBOR),Percent
