,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.644,-0.644,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,0.031,0.031,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,0.544,0.544,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,0.416,0.416,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,0.076,0.076,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,0.985,0.985,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,1.793,1.793,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,3.881,3.881,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,7.125,7.125,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,5.166,5.166,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,8.499,8.499,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,1.633,1.633,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,4.172,4.172,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,4.708,4.708,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,3.867,3.867,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,5.571,5.571,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,4.154,4.154,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,2.057,2.057,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.78,-0.78,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,1.409,1.409,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,1.613,1.613,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,1.023,1.023,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.38,-0.38,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,1.241,1.241,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,1.366,1.366,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,1.244,1.244,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,1.162,1.162,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,1.149,1.149,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA.us_dollars,Trinidad and Tobago – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,1.165,1.165,TTO,BCA,us_dollars,Trinidad and Tobago,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,5.627,5.627,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,5.829,5.829,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-7.239,-7.239,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-11.986,-11.986,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-5.914,-5.914,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-0.638,-0.638,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-8.447,-8.447,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-4.61,-4.61,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-1.936,-1.936,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-0.876,-0.876,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,8.903,8.903,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-0.086,-0.086,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,2.51,2.51,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,2.429,2.429,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,4.328,4.328,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,5.42,5.42,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,1.795,1.795,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-10.513,-10.513,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-10.468,-10.468,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,0.442,0.442,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,6.562,6.562,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,4.643,4.643,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,0.835,0.835,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,8.59,8.59,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,13.308,13.308,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,24.004,24.004,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,38.304,38.304,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,23.478,23.478,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,30.103,30.103,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,8.347,8.347,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,18.526,18.526,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,18.257,18.257,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,15.008,15.008,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,20.431,20.431,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,15.044,15.044,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,8.241,8.241,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-3.481,-3.481,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,6.295,6.295,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,6.813,6.813,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,4.41,4.41,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-1.763,-1.763,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,5.598,5.598,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,5.867,5.867,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,5.162,5.162,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,4.687,4.687,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,4.508,4.508,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.BCA_NGDPD.pcent_gdp,Trinidad and Tobago – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,4.44,4.44,TTO,BCA_NGDPD,pcent_gdp,Trinidad and Tobago,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TTO.FLIBOR6.pcent,Trinidad and Tobago – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,TTO,FLIBOR6,pcent,Trinidad and Tobago,Six-month London interbank offered rate (LIBOR),Percent
