,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.513,-0.513,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.678,-0.678,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.724,-0.724,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-1.337,-1.337,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-1.906,-1.906,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.856,-0.856,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.568,-0.568,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-1.158,-1.158,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-1.548,-1.548,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-1.563,-1.563,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-1.382,-1.382,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.016,-1.016,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.797,-0.797,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.527,-1.527,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-2.037,-2.037,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-1.825,-1.825,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-2.679,-2.679,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-3.585,-3.585,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-3.584,-3.584,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-1.895,-1.895,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-1.628,-1.628,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-1.945,-1.945,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA.us_dollars,Senegal – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-2.038,-2.038,SEN,BCA,us_dollars,Senegal,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-9.951,-9.951,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-11.48,-11.48,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-7.967,-7.967,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-8.857,-8.857,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-8.131,-8.131,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-7.408,-7.408,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-5.157,-5.157,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-4.899,-4.899,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-6.714,-6.714,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-6.262,-6.262,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-6.278,-6.278,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-6.481,-6.481,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-6.8,-6.8,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-6.498,-6.498,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-6.092,-6.092,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-5.365,-5.365,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-5.345,-5.345,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-4.608,-4.608,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-5.291,-5.291,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-5.165,-5.165,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-5.452,-5.452,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-3.78,-3.78,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-4.619,-4.619,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-4.99,-4.99,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-5.097,-5.097,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-6.154,-6.154,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-6.191,-6.191,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-9.551,-9.551,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-11.312,-11.312,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-5.307,-5.307,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-3.522,-3.522,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-6.504,-6.504,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-8.759,-8.759,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-8.264,-8.264,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-6.981,-6.981,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-5.715,-5.715,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-4.188,-4.188,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-7.276,-7.276,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-8.808,-8.808,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-7.829,-7.829,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-10.958,-10.958,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-12.837,-12.837,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-11.744,-11.744,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-5.463,-5.463,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-4.228,-4.228,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-4.685,-4.685,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.BCA_NGDPD.pcent_gdp,Senegal – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-4.49,-4.49,SEN,BCA_NGDPD,pcent_gdp,Senegal,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SEN.FLIBOR6.pcent,Senegal – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,SEN,FLIBOR6,pcent,Senegal,Six-month London interbank offered rate (LIBOR),Percent
