,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,31.185,31.185,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,30.214,30.214,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,30.688,30.688,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,24.516,24.516,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,16.74,16.74,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,12.322,12.322,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,15.967,15.967,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,14.633,14.633,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,27.161,27.161,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,28.153,28.153,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,31.09,31.09,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,31.186,31.186,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,28.411,28.411,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,26.954,26.954,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,27.191,27.191,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA.us_dollars,Sweden – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,27.871,27.871,SWE,BCA,us_dollars,Sweden,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-3.085,-3.085,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-2.167,-2.167,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-3.027,-3.027,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-0.716,-0.716,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,0.67,0.67,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-1.026,-1.026,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,0.619,0.619,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,0.156,0.156,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-0.238,-0.238,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-1.432,-1.432,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-2.412,-2.412,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-1.725,-1.725,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-2.637,-2.637,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.249,-1.249,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,1.002,1.002,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,3.126,3.126,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,3.261,3.261,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,3.8,3.8,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,3.502,3.502,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,3.82,3.82,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,3.812,3.812,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,4.605,4.605,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,4.36,4.36,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,5.803,5.803,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,5.929,5.929,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,5.95,5.95,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,8.076,8.076,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,8.051,8.051,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,7.71,7.71,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,5.899,5.899,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,5.837,5.837,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,5.432,5.432,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,5.469,5.469,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,5.229,5.229,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,4.213,4.213,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,3.314,3.314,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,2.39,2.39,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,2.951,2.951,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,2.634,2.634,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,5.112,5.112,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,5.237,5.237,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,4.967,4.967,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,4.716,4.716,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,4.086,4.086,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,3.692,3.692,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,3.545,3.545,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.BCA_NGDPD.pcent_gdp,Sweden – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,3.458,3.458,SWE,BCA_NGDPD,pcent_gdp,Sweden,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SWE.FLIBOR6.pcent,Sweden – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,SWE,FLIBOR6,pcent,Sweden,Six-month London interbank offered rate (LIBOR),Percent
