,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-0.774,-0.774,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,0.697,0.697,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,0.995,0.995,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,3.571,3.571,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,2.684,2.684,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,2.484,2.484,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,2.672,2.672,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,2.352,2.352,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,0.363,0.363,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-0.115,-0.115,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,0.615,0.615,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,0.179,0.179,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,0.247,0.247,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,0.492,0.492,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-0.098,-0.098,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-3.541,-3.541,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-5.352,-5.352,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-6.507,-6.507,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-6.244,-6.244,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-4.653,-4.653,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-1.194,-1.194,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-1.644,-1.644,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-3.388,-3.388,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,1.554,1.554,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,1.075,1.075,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,4.391,4.391,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-4.207,-4.207,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,0.488,0.488,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,5.993,5.993,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-11.355,-11.355,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,4.613,4.613,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,6.977,6.977,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,6.853,6.853,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,6.626,6.626,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,6.334,6.334,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,6.206,6.206,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.BCA_NGDPD.pcent_gdp,Ireland – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,5.997,5.997,IRL,BCA_NGDPD,pcent_gdp,Ireland,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRL.FLIBOR6.pcent,Ireland – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,IRL,FLIBOR6,pcent,Ireland,Six-month London interbank offered rate (LIBOR),Percent
