,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-6.186,-6.186,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,3.835,3.835,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,9.188,9.188,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,8.17,8.17,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,7.337,7.337,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,19.361,19.361,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,54.064,54.064,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,55.507,55.507,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,66.26,66.26,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,15.021,15.021,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,21.696,21.696,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,17.225,17.225,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,15.413,15.413,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,11.288,11.288,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,2.283,2.283,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,5.877,5.877,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-2.712,-2.712,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-20.404,-20.404,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-14.847,-14.847,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-16.654,-16.654,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-24.621,-24.621,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-25.901,-25.901,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-14.343,-14.343,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-27.317,-27.317,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-8.978,-8.978,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-12.025,-12.025,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-19.888,-19.888,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-15.611,-15.611,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-18.117,-18.117,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-60.726,-60.726,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-61.696,-61.696,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-55.218,-55.218,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-38.518,-38.518,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-36.468,-36.468,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-31.357,-31.357,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA.us_dollars,France – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-30.013,-30.013,FRA,BCA,us_dollars,France,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-0.595,-0.595,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-0.771,-0.771,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-2.062,-2.062,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-0.838,-0.838,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-0.142,-0.142,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-0.063,-0.063,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,0.304,0.304,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-0.476,-0.476,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-0.457,-0.457,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-0.452,-0.452,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-0.776,-0.776,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-0.486,-0.486,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,0.273,0.273,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,0.694,0.694,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,0.585,0.585,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,0.458,0.458,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,1.205,1.205,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,3.717,3.717,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,3.688,3.688,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,4.433,4.433,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,1.099,1.099,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,1.575,1.575,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,1.148,1.148,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,0.836,0.836,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,0.533,0.533,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,0.104,0.104,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,0.253,0.253,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-0.102,-0.102,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-0.696,-0.696,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-0.55,-0.55,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-0.629,-0.629,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-0.859,-0.859,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-0.965,-0.965,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-0.51,-0.51,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-0.956,-0.956,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-0.368,-0.368,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-0.486,-0.486,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-0.767,-0.767,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-0.559,-0.559,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-0.667,-0.667,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-2.337,-2.337,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-2.1,-2.1,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-1.759,-1.759,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-1.188,-1.188,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-1.091,-1.091,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-0.911,-0.911,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.BCA_NGDPD.pcent_gdp,France – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-0.848,-0.848,FRA,BCA_NGDPD,pcent_gdp,France,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1990,1990-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1991,1991-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1992,1992-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FRA.FLIBOR6.pcent,France – Six-month London interbank offered rate (LIBOR) – Percent,1993,1993-01-01,NA,,FRA,FLIBOR6,pcent,France,Six-month London interbank offered rate (LIBOR),Percent
