,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,0.023,0.023,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.147,-0.147,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.735,-0.735,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.564,-0.564,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,0.008,0.008,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,0.206,0.206,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.24,-0.24,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.927,-0.927,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.653,-0.653,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.725,-0.725,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-1.989,-1.989,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-2.967,-2.967,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.546,-0.546,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.371,-0.371,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.431,-0.431,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,0.604,0.604,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,1.598,1.598,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,2.549,2.549,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,1.645,1.645,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,2.138,2.138,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,3.02,3.02,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,3.166,3.166,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,3.049,3.049,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,3.856,3.856,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,4.109,4.109,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,4.22,4.22,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,4.01,4.01,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,3.945,3.945,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,3.782,3.782,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA.us_dollars,Slovenia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,3.755,3.755,SVN,BCA,us_dollars,Slovenia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,5.642,5.642,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,1.696,1.696,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,3.353,3.353,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-0.453,-0.453,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,0.068,0.068,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,0.108,0.108,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-0.662,-0.662,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-3.23,-3.23,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-2.766,-2.766,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,0.04,0.04,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,0.875,0.875,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-0.81,-0.81,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-2.692,-2.692,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-1.8,-1.8,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-1.836,-1.836,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-4.138,-4.138,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-5.319,-5.319,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-1.081,-1.081,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-0.768,-0.768,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-0.836,-0.836,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,1.295,1.295,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,3.3,3.3,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,5.097,5.097,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,3.817,3.817,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,4.776,4.776,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,6.218,6.218,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,5.843,5.843,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,5.627,5.627,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,7.298,7.298,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,6.949,6.949,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,6.638,6.638,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,5.98,5.98,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,5.594,5.594,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,5.12,5.12,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.BCA_NGDPD.pcent_gdp,Slovenia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,4.865,4.865,SVN,BCA_NGDPD,pcent_gdp,Slovenia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SVN.FLIBOR6.pcent,Slovenia – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,SVN,FLIBOR6,pcent,Slovenia,Six-month London interbank offered rate (LIBOR),Percent
