,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1984,1984-01-01,42917.76,42917.76,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1985,1985-01-01,46972.59,46972.59,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1986,1986-01-01,49130.89,49130.89,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1987,1987-01-01,52131.61,52131.61,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,55242.22,55242.22,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,58845.56,58845.56,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,54342.81,54342.81,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1991,1991-01-01,55473.68,55473.68,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1992,1992-01-01,57441.9,57441.9,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1993,1993-01-01,58938.05,58938.05,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1994,1994-01-01,61714.5,61714.5,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1995,1995-01-01,65033.07,65033.07,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1996,1996-01-01,69428.99,69428.99,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1997,1997-01-01,75058.25,75058.25,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1998,1998-01-01,80725.86,80725.86,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1999,1999-01-01,84832.67,84832.67,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,87560.05,87560.05,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,88654.39,88654.39,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,92526.95,92526.95,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,114184.77,114184.77,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,119225.51,119225.51,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,102067.9,102067.9,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,126471.3,126471.3,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,133590.31,133590.31,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,144038.42,144038.42,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,131420.22,131420.22,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,138643.26,138643.26,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,148035.93,148035.93,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,149257.54,149257.54,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,157482.04,157482.04,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,166234.93,166234.93,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,168207.0,168207.0,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,175916.03,175916.03,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2017,2017-01-01,185486.36,185486.36,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2018,2018-01-01,197253.55,197253.55,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2019,2019-01-01,207551.06,207551.06,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2020,2020-01-01,138309.73,138309.73,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2021,2021-01-01,161697.41,161697.41,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2022,2022-01-01,180300.58,180300.58,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2023,2023-01-01,199722.4,199722.4,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2024,2024-01-01,208868.88,208868.88,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2025,2025-01-01,216860.76,216860.76,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPC.national_currency,"Maldives – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2026,2026-01-01,224998.07,224998.07,MDV,NGDPRPC,national_currency,Maldives,"Gross domestic product per capita, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1980,1980-01-01,4669.32,4669.32,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1981,1981-01-01,4847.45,4847.45,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1982,1982-01-01,5050.52,5050.52,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1983,1983-01-01,5087.35,5087.35,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1984,1984-01-01,5767.9,5767.9,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1985,1985-01-01,6312.84,6312.84,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,6602.91,6602.91,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,7006.18,7006.18,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,7424.23,7424.23,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,7908.5,7908.5,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,7303.36,7303.36,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,7455.34,7455.34,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,7719.86,7719.86,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,7920.93,7920.93,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,8294.07,8294.07,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,8740.07,8740.07,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,9330.85,9330.85,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,10087.39,10087.39,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,10849.09,10849.09,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,11401.02,11401.02,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,11767.56,11767.56,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,11914.63,11914.63,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,12435.08,12435.08,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,15345.77,15345.77,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,16023.22,16023.22,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,13717.33,13717.33,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,16997.01,16997.01,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,17953.76,17953.76,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,19357.93,19357.93,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,17662.11,17662.11,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,18632.85,18632.85,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,19895.17,19895.17,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,20059.35,20059.35,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,21164.67,21164.67,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDV.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Maldives – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,22341.01,22341.01,MDV,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Maldives,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
