,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,-0.257,-0.257,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-0.547,-0.547,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.842,-0.842,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-0.311,-0.311,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-0.318,-0.318,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-0.369,-0.369,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.18,-0.18,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-0.801,-0.801,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.159,-0.159,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,0.244,0.244,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,0.322,0.322,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,0.365,0.365,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,0.249,0.249,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.069,-0.069,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.128,-0.128,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.087,-0.087,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,0.154,0.154,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,0.298,0.298,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.138,-0.138,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.941,-0.941,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-1.444,-1.444,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-2.432,-2.432,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-1.836,-1.836,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-2.526,-2.526,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-2.254,-2.254,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.521,-1.521,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.718,-0.718,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.363,-0.363,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-1.748,-1.748,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,0.846,0.846,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,0.995,0.995,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,1.138,1.138,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,0.486,0.486,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,0.253,0.253,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,0.096,0.096,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,0.192,0.192,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA.us_dollars,Zimbabwe – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,0.203,0.203,ZWE,BCA,us_dollars,Zimbabwe,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-2.534,-2.534,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-5.788,-5.788,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-10.804,-10.804,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-4.109,-4.109,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-3.995,-3.995,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-4.466,-4.466,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-1.779,-1.779,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-7.717,-7.717,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-1.312,-1.312,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,2.07,2.07,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,2.838,2.838,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,3.248,3.248,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,2.323,2.323,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-0.72,-0.72,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-1.353,-1.353,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-0.958,-0.958,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,1.887,1.887,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,3.829,3.829,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-2.061,-2.061,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-9.734,-9.734,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-11.989,-11.989,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-17.245,-17.245,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-10.727,-10.727,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-13.23,-13.23,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-11.563,-11.563,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-7.617,-7.617,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-3.58,-3.58,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-1.66,-1.66,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-8.288,-8.288,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,4.388,4.388,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,4.73,4.73,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,4.364,4.364,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.655,1.655,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,0.862,0.862,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,0.321,0.321,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,0.621,0.621,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.BCA_NGDPD.pcent_gdp,Zimbabwe – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,0.634,0.634,ZWE,BCA_NGDPD,pcent_gdp,Zimbabwe,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.FLIBOR6.pcent,Zimbabwe – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,ZWE,FLIBOR6,pcent,Zimbabwe,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.FLIBOR6.pcent,Zimbabwe – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,ZWE,FLIBOR6,pcent,Zimbabwe,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.FLIBOR6.pcent,Zimbabwe – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,ZWE,FLIBOR6,pcent,Zimbabwe,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ZWE.FLIBOR6.pcent,Zimbabwe – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,ZWE,FLIBOR6,pcent,Zimbabwe,Six-month London interbank offered rate (LIBOR),Percent
