,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-2.14,-2.14,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,6.589,6.589,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,12.966,12.966,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,5.682,5.682,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,5.89,5.89,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,3.206,3.206,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,2.514,2.514,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,11.499,11.499,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,21.088,21.088,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,31.27,31.27,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,20.142,20.142,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,8.015,8.015,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,21.321,21.321,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,60.075,60.075,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,21.74,21.74,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,23.136,23.136,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,12.2,12.2,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,1.36,1.36,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,13.236,13.236,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,14.916,14.916,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,26.741,26.741,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,3.754,3.754,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-4.461,-4.461,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,7.941,7.941,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,8.534,8.534,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,8.804,8.804,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,9.482,9.482,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,9.653,9.653,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA.us_dollars,Islamic Republic of Iran – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,10.294,10.294,IRN,BCA,us_dollars,Islamic Republic of Iran,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-3.301,-3.301,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-3.868,-3.868,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,3.834,3.834,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-0.269,-0.269,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-0.553,-0.553,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-0.519,-0.519,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-2.693,-2.693,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-0.951,-0.951,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-0.689,-0.689,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-0.803,-0.803,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-0.459,-0.459,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-3.744,-3.744,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-14.568,-14.568,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-6.425,-6.425,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,6.065,6.065,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,2.851,2.851,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,3.233,3.233,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,1.191,1.191,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-1.04,-1.04,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,2.408,2.408,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,3.575,3.575,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,1.797,1.797,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,4.56,4.56,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,2.111,2.111,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,1.341,1.341,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,5.116,5.116,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,7.943,7.943,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,8.932,8.932,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,4.966,4.966,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,1.936,1.936,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,4.38,4.38,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,10.356,10.356,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,5.542,5.542,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,5.783,5.783,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,2.817,2.817,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,0.353,0.353,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,3.166,3.166,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,3.348,3.348,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,5.857,5.857,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,0.646,0.646,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-0.702,-0.702,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,1.163,1.163,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.194,1.194,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,1.19,1.19,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,1.238,1.238,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,1.215,1.215,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),IRN.BCA_NGDPD.pcent_gdp,Islamic Republic of Iran – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,1.248,1.248,IRN,BCA_NGDPD,pcent_gdp,Islamic Republic of Iran,Current account balance,Percent of GDP
