,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2001,2001-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2002,2002-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2003,2003-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2004,2004-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2005,2005-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2006,2006-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2007,2007-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2008,2008-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2009,2009-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2010,2010-01-01,NA,,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2011,2011-01-01,3100.98,3100.98,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2012,2012-01-01,1341.08,1341.08,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2013,2013-01-01,1577.53,1577.53,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2014,2014-01-01,1508.25,1508.25,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2015,2015-01-01,1361.59,1361.59,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2016,2016-01-01,1028.29,1028.29,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2017,2017-01-01,888.762,888.762,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2018,2018-01-01,865.686,865.686,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2019,2019-01-01,862.085,862.085,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2020,2020-01-01,791.308,791.308,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2021,2021-01-01,824.717,824.717,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2022,2022-01-01,872.666,872.666,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2023,2023-01-01,915.598,915.598,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2024,2024-01-01,950.419,950.419,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2025,2025-01-01,984.745,984.745,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPPC.purchasing_power_parity_international_dollars,"South Sudan – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2026,2026-01-01,1017.85,1017.85,SSD,PPPPC,purchasing_power_parity_international_dollars,South Sudan,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1980,1980-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1981,1981-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1982,1982-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1983,1983-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1984,1984-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1985,1985-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1986,1986-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1987,1987-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1988,1988-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1989,1989-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1990,1990-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1991,1991-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1992,1992-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1993,1993-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1994,1994-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1995,1995-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1996,1996-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1997,1997-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1998,1998-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,1999,1999-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2000,2000-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,NA,,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.034,0.034,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.014,0.014,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.017,0.017,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.016,0.016,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.015,0.015,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,0.011,0.011,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2019,2019-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2020,2020-01-01,0.008,0.008,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2021,2021-01-01,0.008,0.008,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2022,2022-01-01,0.008,0.008,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2023,2023-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2024,2024-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2025,2025-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.PPPSH.pcent,South Sudan – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2026,2026-01-01,0.009,0.009,SSD,PPPSH,pcent,South Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.TMG_RPCH.pcent_change,South Sudan – Volume of Imports of goods – Percent change,1980,1980-01-01,NA,,SSD,TMG_RPCH,pcent_change,South Sudan,Volume of Imports of goods,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SSD.TMG_RPCH.pcent_change,South Sudan – Volume of Imports of goods – Percent change,1981,1981-01-01,NA,,SSD,TMG_RPCH,pcent_change,South Sudan,Volume of Imports of goods,Percent change
