,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.067,-0.067,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.332,-0.332,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.523,-0.523,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.635,-0.635,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.307,-0.307,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.095,-0.095,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.563,-0.563,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.408,-0.408,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.019,-0.019,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,0.157,0.157,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,0.27,0.27,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,0.989,0.989,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,0.299,0.299,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.066,-0.066,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,0.64,0.64,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,0.838,0.838,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,0.693,0.693,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.089,-0.089,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,0.026,0.026,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,0.21,0.21,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,0.304,0.304,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,0.446,0.446,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,0.618,0.618,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA.us_dollars,Malta – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,0.799,0.799,MLT,BCA,us_dollars,Malta,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,NA,,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-4.85,-4.85,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-5.252,-5.252,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-2.736,-2.736,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-2.664,-2.664,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-1.506,-1.506,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-5.141,-5.141,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-1.555,-1.555,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,0.996,0.996,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-1.224,-1.224,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-5.44,-5.44,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-8.147,-8.147,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-9.324,-9.324,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-3.848,-3.848,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-1.039,-1.039,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-6.451,-6.451,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-4.509,-4.509,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-0.198,-0.198,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,1.657,1.657,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,2.563,2.563,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,8.502,8.502,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,2.699,2.699,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-0.566,-0.566,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,4.84,4.84,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,5.636,5.636,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,4.552,4.552,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-0.614,-0.614,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,0.156,0.156,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.173,1.173,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,1.597,1.597,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,2.201,2.201,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,2.855,2.855,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.BCA_NGDPD.pcent_gdp,Malta – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,3.466,3.466,MLT,BCA_NGDPD,pcent_gdp,Malta,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1990,1990-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MLT.FLIBOR6.pcent,Malta – Six-month London interbank offered rate (LIBOR) – Percent,1991,1991-01-01,NA,,MLT,FLIBOR6,pcent,Malta,Six-month London interbank offered rate (LIBOR),Percent
