,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.108,-0.108,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.597,-0.597,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.553,-0.553,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.529,-0.529,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.529,-0.529,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.536,-0.536,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA.us_dollars,Jamaica – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.523,-0.523,JAM,BCA,us_dollars,Jamaica,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-4.579,-4.579,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-15.407,-15.407,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-16.661,-16.661,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-10.405,-10.405,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-11.564,-11.564,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-12.738,-12.738,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-3.518,-3.518,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-5.263,-5.263,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-1.907,-1.907,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-8.764,-8.764,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-7.172,-7.172,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-3.978,-3.978,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-1.801,-1.801,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.571,-1.571,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-0.374,-0.374,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-1.379,-1.379,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-1.382,-1.382,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-3.727,-3.727,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-2.969,-2.969,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-3.293,-3.293,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-3.955,-3.955,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-6.991,-6.991,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-10.628,-10.628,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-7.427,-7.427,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-6.313,-6.313,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-9.549,-9.549,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-9.901,-9.901,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-15.76,-15.76,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-20.33,-20.33,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-9.313,-9.313,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-7.086,-7.086,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-13.634,-13.634,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-9.754,-9.754,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-9.546,-9.546,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-8.037,-8.037,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-3.039,-3.039,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-0.308,-0.308,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-2.687,-2.687,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-1.559,-1.559,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-2.015,-2.015,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-0.773,-0.773,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-4.09,-4.09,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-3.47,-3.47,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-3.108,-3.108,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-2.953,-2.953,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-2.862,-2.862,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.BCA_NGDPD.pcent_gdp,Jamaica – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-2.67,-2.67,JAM,BCA_NGDPD,pcent_gdp,Jamaica,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JAM.FLIBOR6.pcent,Jamaica – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,JAM,FLIBOR6,pcent,Jamaica,Six-month London interbank offered rate (LIBOR),Percent
