,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,50.055,50.055,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-26.672,-26.672,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-25.281,-25.281,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-21.482,-21.482,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-33.145,-33.145,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-32.238,-32.238,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-16.89,-16.89,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-11.289,-11.289,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-15.932,-15.932,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-31.251,-31.251,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-34.324,-34.324,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-7.161,-7.161,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,39.267,39.267,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,35.36,35.36,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,127.156,127.156,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,133.119,133.119,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,172.872,172.872,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,235.055,235.055,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,213.169,213.169,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,198.881,198.881,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,195.436,195.436,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,232.889,232.889,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,251.608,251.608,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,244.845,244.845,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,280.261,280.261,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,288.82,288.82,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,295.118,295.118,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,286.706,286.706,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,292.385,292.385,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,274.075,274.075,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,269.579,269.579,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,327.003,327.003,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,320.956,320.956,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,332.356,332.356,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,340.888,340.888,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,349.915,349.915,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA.us_dollars,Germany – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,356.379,356.379,DEU,BCA,us_dollars,Germany,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-1.782,-1.782,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-0.684,-0.684,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,0.866,0.866,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,0.666,0.666,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,1.423,1.423,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,2.662,2.662,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,4.024,4.024,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,3.709,3.709,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,4.317,4.317,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,4.689,4.689,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,3.131,3.131,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-1.422,-1.422,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-1.183,-1.183,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.037,-1.037,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-1.5,-1.5,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-1.246,-1.246,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-0.676,-0.676,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-0.51,-0.51,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-0.711,-0.711,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-1.422,-1.422,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-1.761,-1.761,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-0.368,-0.368,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,1.891,1.891,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,1.414,1.414,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,4.52,4.52,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,4.673,4.673,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,5.772,5.772,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,6.861,6.861,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,5.692,5.692,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,5.836,5.836,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,5.744,5.744,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,6.213,6.213,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,7.129,7.129,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,6.557,6.557,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,7.204,7.204,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,8.601,8.601,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,8.508,8.508,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,7.788,7.788,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,7.373,7.373,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,7.098,7.098,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,7.089,7.089,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,7.571,7.571,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,6.98,6.98,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,6.986,6.986,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,6.924,6.924,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,6.882,6.882,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.BCA_NGDPD.pcent_gdp,Germany – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,6.784,6.784,DEU,BCA_NGDPD,pcent_gdp,Germany,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DEU.FLIBOR6.pcent,Germany – Six-month London interbank offered rate (LIBOR) – Percent,1990,1990-01-01,NA,,DEU,FLIBOR6,pcent,Germany,Six-month London interbank offered rate (LIBOR),Percent
