,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.477,-0.477,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.328,-0.328,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.399,-0.399,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.734,-0.734,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.586,-0.586,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.843,-0.843,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-1.677,-1.677,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-1.748,-1.748,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.893,-0.893,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.777,-0.777,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.864,-0.864,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.808,-0.808,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.034,-0.034,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.184,-0.184,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,0.057,0.057,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.056,-0.056,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,0.099,0.099,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.323,-0.323,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.906,-0.906,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.736,-0.736,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.697,-0.697,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.746,-0.746,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.738,-0.738,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.759,-0.759,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA.us_dollars,Madagascar – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.759,-0.759,MDG,BCA,us_dollars,Madagascar,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-10.695,-10.695,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-7.623,-7.623,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-6.256,-6.256,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-5.272,-5.272,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-4.949,-4.949,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-4.827,-4.827,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-3.281,-3.281,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-4.383,-4.383,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-4.703,-4.703,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-2.64,-2.64,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-6.74,-6.74,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-7.059,-7.059,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-5.32,-5.32,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-6.354,-6.354,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-7.865,-7.865,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-7.191,-7.191,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-3.095,-3.095,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-4.734,-4.734,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-6.573,-6.573,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-5.248,-5.248,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-5.627,-5.627,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-2.575,-2.575,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-8.914,-8.914,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-5.146,-5.146,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-7.878,-7.878,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-12.531,-12.531,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-9.155,-9.155,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-9.886,-9.886,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-15.636,-15.636,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-18.172,-18.172,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-8.949,-8.949,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-6.728,-6.728,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-7.463,-7.463,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-6.505,-6.505,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-0.269,-0.269,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-1.626,-1.626,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,0.482,0.482,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-0.422,-0.422,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,0.705,0.705,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-2.223,-2.223,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-6.549,-6.549,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-4.993,-4.993,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-4.366,-4.366,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-4.319,-4.319,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-3.986,-3.986,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-3.836,-3.836,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.BCA_NGDPD.pcent_gdp,Madagascar – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-3.597,-3.597,MDG,BCA_NGDPD,pcent_gdp,Madagascar,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDG.FLIBOR6.pcent,Madagascar – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,MDG,FLIBOR6,pcent,Madagascar,Six-month London interbank offered rate (LIBOR),Percent
