,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1983,1983-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1984,1984-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1985,1985-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1986,1986-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1987,1987-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1988,1988-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1989,1989-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1990,1990-01-01,NA,,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1991,1991-01-01,494882.6,494882.6,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1992,1992-01-01,484108.31,484108.31,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1993,1993-01-01,439131.4,439131.4,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1994,1994-01-01,421360.39,421360.39,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1995,1995-01-01,395616.0,395616.0,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1996,1996-01-01,370477.04,370477.04,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1997,1997-01-01,356004.9,356004.9,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1998,1998-01-01,346702.44,346702.44,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",1999,1999-01-01,347104.91,347104.91,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2000,2000-01-01,340059.27,340059.27,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2001,2001-01-01,336728.13,336728.13,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2002,2002-01-01,338150.74,338150.74,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2003,2003-01-01,339421.83,339421.83,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2004,2004-01-01,339350.87,339350.87,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2005,2005-01-01,340377.85,340377.85,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2006,2006-01-01,347082.84,347082.84,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2007,2007-01-01,354566.58,354566.58,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2008,2008-01-01,364933.21,364933.21,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2009,2009-01-01,360731.27,360731.27,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2010,2010-01-01,365459.6,365459.6,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2011,2011-01-01,381431.23,381431.23,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2012,2012-01-01,389008.62,389008.62,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2013,2013-01-01,397336.15,397336.15,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2014,2014-01-01,413807.6,413807.6,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2015,2015-01-01,433431.53,433431.53,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2016,2016-01-01,450795.79,450795.79,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2017,2017-01-01,460780.99,460780.99,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2018,2018-01-01,486307.47,486307.47,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2019,2019-01-01,508541.37,508541.37,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2020,2020-01-01,489743.15,489743.15,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2021,2021-01-01,500224.03,500224.03,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2022,2022-01-01,513138.41,513138.41,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2023,2023-01-01,529111.59,529111.59,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2024,2024-01-01,545581.99,545581.99,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2025,2025-01-01,562565.08,562565.08,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPC.national_currency,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPC) – National currency",2026,2026-01-01,580076.84,580076.84,DJI,NGDPRPC,national_currency,Djibouti,"Gross domestic product per capita, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1980,1980-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1981,1981-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1982,1982-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1983,1983-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1984,1984-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1985,1985-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1986,1986-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1987,1987-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1988,1988-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1989,1989-01-01,NA,,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,5252.21,5252.21,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,4881.47,4881.47,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,4775.19,4775.19,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,4331.54,4331.54,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,4156.25,4156.25,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,3902.31,3902.31,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,3654.35,3654.35,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,3511.59,3511.59,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,3419.84,3419.84,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,3423.81,3423.81,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,3354.31,3354.31,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,3321.45,3321.45,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,3335.48,3335.48,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,3348.02,3348.02,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,3347.32,3347.32,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,3357.45,3357.45,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,3423.59,3423.59,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,3497.41,3497.41,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,3599.66,3599.66,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,3558.21,3558.21,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,3604.85,3604.85,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,3762.4,3762.4,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,3837.14,3837.14,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),DJI.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Djibouti – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,3919.28,3919.28,DJI,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Djibouti,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
