,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,0.15,0.15,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,0.091,0.091,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.226,-0.226,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-0.058,-0.058,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,0.336,0.336,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,0.465,0.465,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,0.889,0.889,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,0.531,0.531,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.621,-0.621,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,0.39,0.39,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,1.001,1.001,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,0.517,0.517,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,0.338,0.338,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,0.766,0.766,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,0.924,0.924,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,1.983,1.983,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,1.796,1.796,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,1.701,1.701,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,3.368,3.368,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,0.539,0.539,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,2.144,2.144,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,4.371,4.371,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,3.074,3.074,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,1.282,1.282,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,1.376,1.376,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.801,-0.801,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-1.457,-1.457,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.059,-1.059,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.558,-0.558,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.31,-0.31,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.802,-0.802,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.049,-0.049,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.036,-0.036,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.026,-0.026,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.004,-0.004,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,0.031,0.031,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA.us_dollars,Gabon – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,0.246,0.246,GAB,BCA,us_dollars,Gabon,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,27.326,27.326,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,15.581,15.581,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,13.324,13.324,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,12.222,12.222,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,17.905,17.905,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,10.001,10.001,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-19.385,-19.385,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-7.197,-7.197,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-14.756,-14.756,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-3.977,-3.977,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,2.367,2.367,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,1.581,1.581,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-3.791,-3.791,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.006,-1.006,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,7.522,7.522,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,8.797,8.797,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,14.655,14.655,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,9.367,9.367,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-12.999,-12.999,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,7.862,7.862,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,18.549,18.549,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,10.3,10.3,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,6.34,6.34,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,11.764,11.764,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,11.903,11.903,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,20.944,20.944,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,17.669,17.669,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,13.653,13.653,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,21.633,21.633,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,4.422,4.422,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,14.904,14.904,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,24.005,24.005,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,17.89,17.89,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,7.288,7.288,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,7.557,7.557,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-5.571,-5.571,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-10.389,-10.389,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-7.097,-7.097,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-3.308,-3.308,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-1.834,-1.834,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-5.127,-5.127,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-0.269,-0.269,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-0.194,-0.194,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-0.135,-0.135,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-0.021,-0.021,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,0.151,0.151,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.BCA_NGDPD.pcent_gdp,Gabon – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,1.114,1.114,GAB,BCA_NGDPD,pcent_gdp,Gabon,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GAB.FLIBOR6.pcent,Gabon – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,GAB,FLIBOR6,pcent,Gabon,Six-month London interbank offered rate (LIBOR),Percent
