,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-0.123,-0.123,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-0.318,-0.318,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.823,-0.823,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-0.916,-0.916,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-1.364,-1.364,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.6,-0.6,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.187,-0.187,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.052,-0.052,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.768,-0.768,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-2.021,-2.021,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-2.589,-2.589,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,0.167,0.167,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,3.708,3.708,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,9.019,9.019,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,16.454,16.454,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,10.173,10.173,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,15.04,15.04,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,17.146,17.146,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,14.916,14.916,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,12.318,12.318,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,10.431,10.431,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.222,-0.222,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-1.363,-1.363,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,1.685,1.685,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,6.051,6.051,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,4.365,4.365,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.364,-0.364,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,0.542,0.542,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,0.262,0.262,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,0.286,0.286,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,0.227,0.227,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,0.214,0.214,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA.us_dollars,Azerbaijan – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,0.172,0.172,AZE,BCA,us_dollars,Azerbaijan,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-16.598,-16.598,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-12.199,-12.199,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-5.461,-5.461,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-13.165,-13.165,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-25.894,-25.894,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-23.11,-23.11,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-31.883,-31.883,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-13.09,-13.09,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-3.539,-3.539,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-0.945,-0.945,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-12.329,-12.329,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-27.772,-27.772,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-29.824,-29.824,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,1.261,1.261,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,17.632,17.632,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,27.256,27.256,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,33.593,33.593,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,22.969,22.969,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,28.423,28.423,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,25.983,25.983,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,21.405,21.405,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,16.61,16.61,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,13.863,13.863,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-0.438,-0.438,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-3.604,-3.604,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,4.071,4.071,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,12.844,12.844,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,9.084,9.084,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-0.855,-0.855,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,1.086,1.086,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,0.514,0.514,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,0.546,0.546,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,0.418,0.418,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,0.379,0.379,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.BCA_NGDPD.pcent_gdp,Azerbaijan – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,0.292,0.292,AZE,BCA_NGDPD,pcent_gdp,Azerbaijan,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.FLIBOR6.pcent,Azerbaijan – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,AZE,FLIBOR6,pcent,Azerbaijan,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.FLIBOR6.pcent,Azerbaijan – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,AZE,FLIBOR6,pcent,Azerbaijan,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.FLIBOR6.pcent,Azerbaijan – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,AZE,FLIBOR6,pcent,Azerbaijan,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.FLIBOR6.pcent,Azerbaijan – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,AZE,FLIBOR6,pcent,Azerbaijan,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.FLIBOR6.pcent,Azerbaijan – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,AZE,FLIBOR6,pcent,Azerbaijan,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AZE.FLIBOR6.pcent,Azerbaijan – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,AZE,FLIBOR6,pcent,Azerbaijan,Six-month London interbank offered rate (LIBOR),Percent
