,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.081,-0.081,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.075,-0.075,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.157,-0.157,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.332,-0.332,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.289,-0.289,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.226,-0.226,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.217,-0.217,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.535,-0.535,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.538,-0.538,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.651,-0.651,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.531,-0.531,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.517,-0.517,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.577,-0.577,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.673,-0.673,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.886,-0.886,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.679,-0.679,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.354,-0.354,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.531,-0.531,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.649,-0.649,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.581,-0.581,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.714,-0.714,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.784,-0.784,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.72,-0.72,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.823,-0.823,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.879,-0.879,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.946,-0.946,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA.us_dollars,Benin – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-1.025,-1.025,BEN,BCA,us_dollars,Benin,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-4.672,-4.672,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-16.923,-16.923,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-20.877,-20.877,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-11.655,-11.655,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-3.66,-3.66,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-2.566,-2.566,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-2.725,-2.725,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-1.512,-1.512,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-4.468,-4.468,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-0.615,-0.615,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-0.677,-0.677,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-7.971,-7.971,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-2.369,-2.369,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.89,-1.89,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,0.483,0.483,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-5.631,-5.631,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-1.269,-1.269,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-4.966,-4.966,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-3.949,-3.949,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-4.232,-4.232,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-2.295,-2.295,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-2.045,-2.045,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-3.742,-3.742,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-6.206,-6.206,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-4.669,-4.669,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-3.444,-3.444,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-3.088,-3.088,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-6.546,-6.546,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-5.499,-5.499,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-6.69,-6.69,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-5.567,-5.567,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-4.833,-4.833,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-5.178,-5.178,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-5.379,-5.379,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-6.67,-6.67,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-5.964,-5.964,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-2.997,-2.997,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-4.181,-4.181,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-4.553,-4.553,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-4.034,-4.034,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-4.696,-4.696,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-4.527,-4.527,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-3.779,-3.779,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-3.978,-3.978,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-3.906,-3.906,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-3.873,-3.873,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.BCA_NGDPD.pcent_gdp,Benin – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-3.866,-3.866,BEN,BCA_NGDPD,pcent_gdp,Benin,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BEN.FLIBOR6.pcent,Benin – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,BEN,FLIBOR6,pcent,Benin,Six-month London interbank offered rate (LIBOR),Percent
