,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-1.031,-1.031,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-1.767,-1.767,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-1.486,-1.486,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.968,-0.968,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-1.364,-1.364,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.826,-0.826,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.804,-0.804,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.876,-0.876,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.676,-0.676,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.624,-0.624,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.674,-0.674,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-1.085,-1.085,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.998,-0.998,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.968,-0.968,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.948,-0.948,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.961,-0.961,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA.us_dollars,Bosnia and Herzegovina – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.977,-0.977,BIH,BCA,us_dollars,Bosnia and Herzegovina,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,NA,,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-6.535,-6.535,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-8.694,-8.694,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-7.125,-7.125,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-12.844,-12.844,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-17.742,-17.742,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-19.241,-19.241,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-16.141,-16.141,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-16.867,-16.867,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-8.01,-8.01,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-9.464,-9.464,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-14.126,-14.126,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-6.428,-6.428,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-6.005,-6.005,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-9.487,-9.487,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-8.636,-8.636,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-5.333,-5.333,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-7.365,-7.365,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-5.096,-5.096,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-4.756,-4.756,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-4.844,-4.844,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-3.352,-3.352,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-3.088,-3.088,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-3.475,-3.475,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-4.943,-4.943,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-4.297,-4.297,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-3.983,-3.983,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-3.72,-3.72,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BIH.BCA_NGDPD.pcent_gdp,Bosnia and Herzegovina – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-3.588,-3.588,BIH,BCA_NGDPD,pcent_gdp,Bosnia and Herzegovina,Current account balance,Percent of GDP
