,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1987,1987-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1988,1988-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1989,1989-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1990,1990-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1991,1991-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1992,1992-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1993,1993-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1994,1994-01-01,NA,,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1995,1995-01-01,2.364,2.364,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1996,1996-01-01,2.47,2.47,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1997,1997-01-01,2.742,2.742,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1998,1998-01-01,2.981,2.981,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",1999,1999-01-01,3.084,3.084,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2000,2000-01-01,3.353,3.353,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2001,2001-01-01,3.395,3.395,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2002,2002-01-01,3.512,3.512,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2003,2003-01-01,3.659,3.659,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2004,2004-01-01,4.036,4.036,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2005,2005-01-01,4.224,4.224,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2006,2006-01-01,4.421,4.421,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2007,2007-01-01,4.793,4.793,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2008,2008-01-01,5.089,5.089,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2009,2009-01-01,4.571,4.571,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2010,2010-01-01,4.392,4.392,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2011,2011-01-01,4.722,4.722,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2012,2012-01-01,4.681,4.681,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2013,2013-01-01,4.883,4.883,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2014,2014-01-01,4.996,4.996,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2015,2015-01-01,5.304,5.304,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2016,2016-01-01,5.341,5.341,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2017,2017-01-01,5.535,5.535,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2018,2018-01-01,5.732,5.732,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2019,2019-01-01,5.982,5.982,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2020,2020-01-01,4.399,4.399,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2021,2021-01-01,4.621,4.621,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2022,2022-01-01,5.277,5.277,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2023,2023-01-01,5.852,5.852,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2024,2024-01-01,6.426,6.426,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2025,2025-01-01,6.705,6.705,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_FY.national_currency,"Aruba – Gross domestic product corresponding to fiscal year, current prices – National currency",2026,2026-01-01,6.944,6.944,ABW,NGDP_FY,national_currency,Aruba,"Gross domestic product corresponding to fiscal year, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1980,1980-01-01,NA,,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1981,1981-01-01,NA,,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1982,1982-01-01,NA,,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1983,1983-01-01,NA,,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1984,1984-01-01,NA,,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1985,1985-01-01,NA,,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1986,1986-01-01,1.275,1.275,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1987,1987-01-01,1.48,1.48,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1988,1988-01-01,1.756,1.756,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1989,1989-01-01,1.969,1.969,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1990,1990-01-01,2.047,2.047,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1991,1991-01-01,2.21,2.21,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1992,1992-01-01,2.34,2.34,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1993,1993-01-01,2.511,2.511,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1994,1994-01-01,2.717,2.717,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1995,1995-01-01,2.785,2.785,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1996,1996-01-01,2.82,2.82,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1997,1997-01-01,3.018,3.018,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1998,1998-01-01,3.074,3.074,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",1999,1999-01-01,3.116,3.116,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2000,2000-01-01,3.353,3.353,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2001,2001-01-01,3.254,3.254,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2002,2002-01-01,3.147,3.147,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2003,2003-01-01,3.21,3.21,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2004,2004-01-01,3.464,3.464,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2005,2005-01-01,3.506,3.506,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2006,2006-01-01,3.543,3.543,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2007,2007-01-01,3.615,3.615,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2008,2008-01-01,3.62,3.62,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2009,2009-01-01,3.21,3.21,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2010,2010-01-01,3.103,3.103,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2011,2011-01-01,3.211,3.211,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2012,2012-01-01,3.168,3.168,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2013,2013-01-01,3.299,3.299,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2014,2014-01-01,3.329,3.329,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2015,2015-01-01,3.314,3.314,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2016,2016-01-01,3.33,3.33,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2017,2017-01-01,3.408,3.408,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2018,2018-01-01,3.449,3.449,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2019,2019-01-01,3.463,3.463,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2020,2020-01-01,2.581,2.581,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2021,2021-01-01,2.709,2.709,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2022,2022-01-01,3.033,3.033,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2023,2023-01-01,3.26,3.26,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2024,2024-01-01,3.464,3.464,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2025,2025-01-01,3.518,3.518,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_R.national_currency,"Aruba – Gross domestic product, constant prices (NGDP_R) – National currency",2026,2026-01-01,3.568,3.568,ABW,NGDP_R,national_currency,Aruba,"Gross domestic product, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1980,1980-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1981,1981-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1982,1982-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1983,1983-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1984,1984-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1985,1985-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1986,1986-01-01,NA,,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1987,1987-01-01,16.078,16.078,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1988,1988-01-01,18.649,18.649,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1989,1989-01-01,12.13,12.13,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ABW.NGDP_RPCH.pcent_change,"Aruba – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1990,1990-01-01,3.961,3.961,ABW,NGDP_RPCH,pcent_change,Aruba,"Gross domestic product, constant prices",Percent change
