,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,0.007,0.007,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.003,-0.003,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-0.032,-0.032,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.018,-0.018,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.03,-0.03,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.098,-0.098,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.131,-0.131,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,0.035,0.035,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.175,-0.175,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.517,-0.517,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.877,-0.877,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,0.148,0.148,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.406,-0.406,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.479,-0.479,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.492,-0.492,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.357,-0.357,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.259,-0.259,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-1.264,-1.264,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-1.262,-1.262,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-1.471,-1.471,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.956,-0.956,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.707,-0.707,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.681,-0.681,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.976,-0.976,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.831,-0.831,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.945,-0.945,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-1.045,-1.045,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-1.014,-1.014,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.495,-0.495,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.408,-0.408,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.371,-0.371,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA.us_dollars,Mauritania – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.278,-0.278,MRT,BCA,us_dollars,Mauritania,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-7.262,-7.262,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-4.062,-4.062,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-3.355,-3.355,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-5.149,-5.149,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-1.172,-1.172,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,0.347,0.347,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-0.156,-0.156,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-1.534,-1.534,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-0.866,-0.866,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-1.518,-1.518,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-5.486,-5.486,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-7.484,-7.484,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,1.969,1.969,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-8.548,-8.548,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-21.887,-21.887,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-29.863,-29.863,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,3.681,3.681,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-9.374,-9.374,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-9.328,-9.328,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-10.407,-10.407,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-6.336,-6.336,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-3.826,-3.826,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-18.802,-18.802,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-17.214,-17.214,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-22.231,-22.231,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-15.467,-15.467,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-11.019,-11.019,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-10.039,-10.039,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-13.843,-13.843,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-10.481,-10.481,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-11.552,-11.552,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-11.309,-11.309,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-11.617,-11.617,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-5.375,-5.375,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-4.185,-4.185,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-3.635,-3.635,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.BCA_NGDPD.pcent_gdp,Mauritania – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-2.601,-2.601,MRT,BCA_NGDPD,pcent_gdp,Mauritania,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MRT.FLIBOR6.pcent,Mauritania – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,MRT,FLIBOR6,pcent,Mauritania,Six-month London interbank offered rate (LIBOR),Percent
