,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,49.072,49.072,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,49.129,49.129,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,28.496,28.496,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,55.626,55.626,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,65.646,65.646,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,65.455,65.455,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,71.604,71.604,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,71.271,71.271,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA.us_dollars,Switzerland – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,78.002,78.002,CHE,BCA,us_dollars,Switzerland,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-0.52,-0.52,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,2.361,2.361,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,3.351,3.351,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,0.823,0.823,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,5.723,5.723,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,5.597,5.597,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,3.11,3.11,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,3.462,3.462,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,4.356,4.356,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,4.106,4.106,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,3.099,3.099,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,4.317,4.317,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,4.892,4.892,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,6.613,6.613,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,5.8,5.8,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,5.048,5.048,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,5.525,5.525,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,8.659,8.659,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,7.857,7.857,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,8.885,8.885,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,11.024,11.024,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,7.254,7.254,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,7.516,7.516,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,11.623,11.623,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,13.638,13.638,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,12.504,12.504,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,13.589,13.589,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,9.556,9.556,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,2.424,2.424,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,7.124,7.124,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,14.584,14.584,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,7.928,7.928,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,10.854,10.854,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,11.394,11.394,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,8.115,8.115,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,10.265,10.265,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,9.002,9.002,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,7.204,7.204,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,6.663,6.663,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,6.71,6.71,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,3.813,3.813,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,6.745,6.745,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,7.51,7.51,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,7.231,7.231,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,7.538,7.538,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,7.212,7.212,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.BCA_NGDPD.pcent_gdp,Switzerland – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,7.499,7.499,CHE,BCA_NGDPD,pcent_gdp,Switzerland,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),CHE.FLIBOR6.pcent,Switzerland – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,CHE,FLIBOR6,pcent,Switzerland,Six-month London interbank offered rate (LIBOR),Percent
