,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,2.439,2.439,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,4.167,4.167,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,12.0,12.0,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,4.592,4.592,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,7.317,7.317,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,8.636,8.636,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,20.084,20.084,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,9.756,9.756,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,10.159,10.159,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,11.816,11.816,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,7.216,7.216,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,9.856,9.856,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,8.315,8.315,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,11.313,11.313,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,13.975,13.975,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,29.777,29.777,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,14.356,14.356,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,9.359,9.359,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,5.692,5.692,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,6.317,6.317,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,7.382,7.382,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,7.489,7.489,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,7.489,7.489,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,7.436,7.436,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIEPCH.pcent_change,"Egypt – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,7.332,7.332,EGY,PCPIEPCH,pcent_change,Egypt,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,20.5,20.5,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,10.4,10.4,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,14.9,14.9,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,15.982,15.982,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,17.06,17.06,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,12.108,12.108,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,23.9,23.9,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,25.185,25.185,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,15.185,15.185,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,20.129,20.129,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,21.219,21.219,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,14.737,14.737,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,21.142,21.142,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,11.042,11.042,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,9.046,9.046,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,9.361,9.361,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,7.095,7.095,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,6.167,6.167,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,5.041,5.041,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,3.745,3.745,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,2.849,2.849,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,2.417,2.417,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,2.258,2.258,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,3.412,3.412,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,8.151,8.151,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2005,2005-01-01,8.703,8.703,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2006,2006-01-01,4.292,4.292,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2007,2007-01-01,10.882,10.882,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2008,2008-01-01,11.742,11.742,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2009,2009-01-01,16.161,16.161,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2010,2010-01-01,11.658,11.658,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2011,2011-01-01,11.056,11.056,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2012,2012-01-01,8.692,8.692,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2013,2013-01-01,6.916,6.916,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2014,2014-01-01,10.093,10.093,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2015,2015-01-01,10.988,10.988,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2016,2016-01-01,10.212,10.212,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2017,2017-01-01,23.534,23.534,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2018,2018-01-01,20.851,20.851,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2019,2019-01-01,13.875,13.875,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2020,2020-01-01,5.7,5.7,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2021,2021-01-01,4.787,4.787,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2022,2022-01-01,7.198,7.198,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2023,2023-01-01,7.445,7.445,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2024,2024-01-01,7.489,7.489,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2025,2025-01-01,7.475,7.475,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PCPIPCH.pcent_change,"Egypt – Inflation, average consumer prices (PCPIPCH) – Percent change",2026,2026-01-01,7.348,7.348,EGY,PCPIPCH,pcent_change,Egypt,"Inflation, average consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,0.186,0.186,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,0.182,0.182,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,0.189,0.189,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,0.204,0.204,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,0.205,0.205,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,0.216,0.216,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,0.223,0.223,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,0.299,0.299,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,0.332,0.332,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,0.387,0.387,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,0.456,0.456,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,0.5,0.5,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,0.61,0.61,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,0.654,0.654,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,0.685,0.685,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,0.748,0.748,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,0.788,0.788,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,0.82,0.82,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,0.842,0.842,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,0.837,0.837,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,0.859,0.859,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,0.857,0.857,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),EGY.PPPEX.national_currency_per_current_international_dollar,Egypt – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,0.863,0.863,EGY,PPPEX,national_currency_per_current_international_dollar,Egypt,Implied PPP conversion rate,National currency per current international dollar
