,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-1.273,-1.273,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.87,-0.87,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-2.481,-2.481,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-3.409,-3.409,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-4.964,-4.964,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-5.352,-5.352,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-3.643,-3.643,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-1.171,-1.171,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-1.538,-1.538,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-1.99,-1.99,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-1.93,-1.93,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-1.082,-1.082,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,0.765,0.765,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,2.033,2.033,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,4.36,4.36,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,6.291,6.291,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,5.619,5.619,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,2.211,2.211,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,6.751,6.751,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,7.82,7.82,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,4.273,4.273,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,1.305,1.305,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,8.45,8.45,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,13.062,13.062,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,16.081,16.081,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,11.136,11.136,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,10.213,10.213,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,10.014,10.014,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,12.315,12.315,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,19.737,19.737,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,18.317,18.317,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,17.869,17.869,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,17.457,17.457,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,16.987,16.987,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,16.595,16.595,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA.us_dollars,Israel – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,16.387,16.387,ISR,BCA,us_dollars,Israel,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-3.674,-3.674,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-5.38,-5.38,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-8.31,-8.31,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-7.818,-7.818,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-5.483,-5.483,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,3.717,3.717,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,3.9,3.9,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-3.586,-3.586,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-1.713,-1.713,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,0.433,0.433,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,0.29,0.29,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-1.925,-1.925,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-1.177,-1.177,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-3.34,-3.34,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-4.02,-4.02,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-4.927,-4.927,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-4.846,-4.846,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-3.169,-3.169,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-1.007,-1.007,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-1.311,-1.311,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-1.499,-1.499,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-1.473,-1.473,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-0.891,-0.891,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,0.601,0.601,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,1.497,1.497,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,3.056,3.056,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,4.081,4.081,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,3.138,3.138,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,1.022,1.022,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,3.253,3.253,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,3.342,3.342,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,1.637,1.637,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,0.508,0.508,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,2.887,2.887,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,4.213,4.213,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,5.358,5.358,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,3.495,3.495,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,2.896,2.896,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,2.703,2.703,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,3.12,3.12,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,4.902,4.902,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,4.1,4.1,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,3.791,3.791,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,3.522,3.522,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,3.271,3.271,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,3.057,3.057,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.BCA_NGDPD.pcent_gdp,Israel – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,2.892,2.892,ISR,BCA_NGDPD,pcent_gdp,Israel,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ISR.FLIBOR6.pcent,Israel – Six-month London interbank offered rate (LIBOR) – Percent,1990,1990-01-01,NA,,ISR,FLIBOR6,pcent,Israel,Six-month London interbank offered rate (LIBOR),Percent
