,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,-0.086,-0.086,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-0.228,-0.228,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.285,-0.285,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-0.166,-0.166,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-0.181,-0.181,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-0.078,-0.078,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.147,-0.147,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-0.276,-0.276,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.004,-0.004,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.158,-0.158,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.073,-0.073,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.06,-0.06,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.473,-0.473,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.331,-0.331,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.363,-0.363,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.486,-0.486,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.697,-0.697,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.364,-0.364,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.803,-0.803,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.632,-0.632,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.597,-0.597,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.688,-0.688,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.55,-0.55,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.454,-0.454,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.495,-0.495,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.101,-1.101,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-1.013,-1.013,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.595,-1.595,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-1.419,-1.419,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-1.311,-1.311,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-1.678,-1.678,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-1.921,-1.921,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-1.816,-1.816,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-1.785,-1.785,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-1.758,-1.758,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-1.753,-1.753,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA.us_dollars,Malawi – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-1.802,-1.802,MWI,BCA,us_dollars,Malawi,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-12.097,-12.097,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-6.783,-6.783,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-5.458,-5.458,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-6.168,-6.168,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-1.993,-1.993,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-6.443,-6.443,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-4.144,-4.144,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-3.011,-3.011,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-3.754,-3.754,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-1.942,-1.942,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-2.874,-2.874,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-5.959,-5.959,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-9.13,-9.13,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-4.611,-4.611,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-8.684,-8.684,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-3.22,-3.22,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-3.727,-3.727,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-5.98,-5.98,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-0.144,-0.144,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-5.116,-5.116,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-2.431,-2.431,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-2.02,-2.02,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-13.529,-13.529,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-10.299,-10.299,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-10.439,-10.439,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-13.28,-13.28,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-17.421,-17.421,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-8.223,-8.223,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-15.099,-15.099,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-10.199,-10.199,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-8.584,-8.584,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-8.613,-8.613,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-9.203,-9.203,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-8.358,-8.358,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-8.175,-8.175,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-17.198,-17.198,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-18.451,-18.451,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-25.606,-25.606,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-20.526,-20.526,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-17.101,-17.101,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-19.765,-19.765,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-20.727,-20.727,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-18.921,-18.921,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-17.98,-17.98,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-17.002,-17.002,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-16.261,-16.261,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.BCA_NGDPD.pcent_gdp,Malawi – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-15.827,-15.827,MWI,BCA_NGDPD,pcent_gdp,Malawi,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MWI.FLIBOR6.pcent,Malawi – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,MWI,FLIBOR6,pcent,Malawi,Six-month London interbank offered rate (LIBOR),Percent
