,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,6.038,6.038,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,6.317,6.317,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,6.56,6.56,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,9.024,9.024,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,9.942,9.942,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,10.969,10.969,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,7.404,7.404,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,11.061,11.061,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,5.898,5.898,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,8.535,8.535,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,10.328,10.328,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,7.265,7.265,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,5.053,5.053,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,3.716,3.716,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-3.968,-3.968,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-5.312,-5.312,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-4.878,-4.878,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-3.661,-3.661,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-2.198,-2.198,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-4.813,-4.813,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-2.035,-2.035,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-5.226,-5.226,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.415,-0.415,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,2.172,2.172,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,4.574,4.574,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,4.299,4.299,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,4.007,4.007,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,3.54,3.54,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,3.256,3.256,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA.us_dollars,Finland – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,2.698,2.698,FIN,BCA,us_dollars,Finland,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-2.612,-2.612,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-0.909,-0.909,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-1.738,-1.738,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-2.202,-2.202,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-0.039,-0.039,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-1.434,-1.434,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-0.941,-0.941,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-1.887,-1.887,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-2.466,-2.466,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-4.867,-4.867,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-5.052,-5.052,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-5.356,-5.356,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-4.663,-4.663,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-1.461,-1.461,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,0.821,0.821,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,3.829,3.829,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,3.515,3.515,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,4.752,4.752,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,4.706,4.706,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,4.845,4.845,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,7.158,7.158,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,7.675,7.675,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,7.818,7.818,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,4.314,4.314,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,5.603,5.603,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,2.877,2.877,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,3.931,3.931,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,4.028,4.028,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,2.543,2.543,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,1.996,1.996,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,1.489,1.489,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-1.44,-1.44,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-2.055,-2.055,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-1.798,-1.798,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-1.332,-1.332,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-0.937,-0.937,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-1.999,-1.999,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-0.796,-0.796,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-1.893,-1.893,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-0.154,-0.154,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,0.802,0.802,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,1.522,1.522,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.355,1.355,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,1.219,1.219,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,1.044,1.044,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,0.932,0.932,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.BCA_NGDPD.pcent_gdp,Finland – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,0.749,0.749,FIN,BCA_NGDPD,pcent_gdp,Finland,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1989,1989-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FIN.FLIBOR6.pcent,Finland – Six-month London interbank offered rate (LIBOR) – Percent,1990,1990-01-01,NA,,FIN,FLIBOR6,pcent,Finland,Six-month London interbank offered rate (LIBOR),Percent
