,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2017,2017-01-01,98.422,98.422,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2018,2018-01-01,99.614,99.614,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2019,2019-01-01,101.04,101.04,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2020,2020-01-01,102.109,102.109,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2021,2021-01-01,104.198,104.198,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2022,2022-01-01,106.292,106.292,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2023,2023-01-01,108.429,108.429,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2024,2024-01-01,110.608,110.608,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2025,2025-01-01,112.82,112.82,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPI.idx,"Antigua and Barbuda – Inflation, average consumer prices (PCPI) – Index",2026,2026-01-01,115.077,115.077,ATG,PCPI,idx,Antigua and Barbuda,"Inflation, average consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1980,1980-01-01,42.273,42.273,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1981,1981-01-01,45.299,45.299,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1982,1982-01-01,46.485,46.485,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1983,1983-01-01,47.932,47.932,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1984,1984-01-01,49.475,49.475,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1985,1985-01-01,49.119,49.119,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1986,1986-01-01,50.085,50.085,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1987,1987-01-01,53.001,53.001,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1988,1988-01-01,55.925,55.925,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1989,1989-01-01,58.654,58.654,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1990,1990-01-01,63.265,63.265,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1991,1991-01-01,65.293,65.293,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1992,1992-01-01,67.162,67.162,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1993,1993-01-01,66.796,66.796,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1994,1994-01-01,66.878,66.878,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,66.032,66.032,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,68.136,68.136,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,67.371,67.371,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,70.51,70.51,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,71.284,71.284,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,71.592,71.592,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,72.261,72.261,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,74.104,74.104,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,75.445,75.445,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,77.524,77.524,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,79.495,79.495,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,79.502,79.502,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,83.661,83.661,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,84.27,84.27,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,86.292,86.292,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,88.816,88.816,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,92.408,92.408,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,94.107,94.107,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,95.103,95.103,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,96.365,96.365,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,97.233,97.233,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,96.143,96.143,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,98.408,98.408,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,100.12,100.12,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,100.81,100.81,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,103.61,103.61,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,105.693,105.693,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,107.817,107.817,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,109.984,109.984,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,112.195,112.195,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,114.439,114.439,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIE.idx,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,116.727,116.727,ATG,PCPIE,idx,Antigua and Barbuda,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,17.71,17.71,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,7.16,7.16,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,2.617,2.617,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,3.114,3.114,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,3.219,3.219,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,-0.721,-0.721,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,1.967,1.967,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,5.822,5.822,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,5.518,5.518,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,4.88,4.88,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,7.861,7.861,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,3.206,3.206,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,2.862,2.862,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,-0.545,-0.545,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,0.123,0.123,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,-1.265,-1.265,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,3.187,3.187,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,-1.124,-1.124,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,4.66,4.66,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,1.098,1.098,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,0.432,0.432,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,0.935,0.935,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,2.55,2.55,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,1.809,1.809,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,2.756,2.756,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,2.543,2.543,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,0.009,0.009,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,5.23,5.23,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,0.728,0.728,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,2.399,2.399,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,2.925,2.925,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,4.044,4.044,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,1.839,1.839,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,1.059,1.059,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,1.327,1.327,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,0.9,0.9,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ATG.PCPIEPCH.pcent_change,"Antigua and Barbuda – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,-1.121,-1.121,ATG,PCPIEPCH,pcent_change,Antigua and Barbuda,"Inflation, end of period consumer prices",Percent change
