,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,0.015,0.015,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-0.026,-0.026,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.029,-0.029,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-0.049,-0.049,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-0.04,-0.04,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-0.017,-0.017,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-0.007,-0.007,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-0.032,-0.032,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-0.041,-0.041,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,-0.062,-0.062,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,-0.162,-0.162,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,-0.19,-0.19,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.165,-0.165,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.184,-0.184,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.155,-0.155,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.151,-0.151,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.025,-0.025,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.052,-0.052,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.145,-0.145,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.083,-0.083,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.046,-0.046,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.02,-0.02,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.033,-0.033,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.073,-0.073,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.136,-0.136,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.175,-0.175,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.163,-0.163,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.158,-0.158,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.151,-0.151,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.177,-0.177,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.133,-0.133,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.131,-0.131,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.136,-0.136,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.14,-0.14,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.146,-0.146,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.152,-0.152,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA.us_dollars,Belize – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.158,-0.158,BLZ,BCA,us_dollars,Belize,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-2.148,-2.148,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-2.619,-2.619,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-9.705,-9.705,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-6.56,-6.56,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-2.513,-2.513,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,4.325,4.325,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,5.243,5.243,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,3.526,3.526,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-0.826,-0.826,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-5.245,-5.245,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,3.725,3.725,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-5.801,-5.801,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-5.519,-5.519,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-8.663,-8.663,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-6.924,-6.924,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-2.791,-2.791,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-1.04,-1.04,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-4.897,-4.897,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-6.037,-6.037,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-8.488,-8.488,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-19.643,-19.643,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-21.951,-21.951,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-17.895,-17.895,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-18.762,-18.762,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-14.755,-14.755,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-13.741,-13.741,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-2.1,-2.1,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-4.102,-4.102,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-10.735,-10.735,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-6.374,-6.374,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-3.325,-3.325,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-1.367,-1.367,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-2.177,-2.177,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-4.602,-4.602,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-8.15,-8.15,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-10.133,-10.133,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-9.217,-9.217,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-8.623,-8.623,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-8.011,-8.011,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-9.227,-9.227,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-8.036,-8.036,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-7.685,-7.685,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-7.355,-7.355,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-7.15,-7.15,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-7.168,-7.168,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-7.168,-7.168,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.BCA_NGDPD.pcent_gdp,Belize – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-7.168,-7.168,BLZ,BCA_NGDPD,pcent_gdp,Belize,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BLZ.FLIBOR6.pcent,Belize – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,BLZ,FLIBOR6,pcent,Belize,Six-month London interbank offered rate (LIBOR),Percent
