,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,7.972,7.972,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,2.966,2.966,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,4.929,4.929,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,6.499,6.499,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,6.046,6.046,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,5.424,5.424,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,7.251,7.251,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-1.623,-1.623,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-5.341,-5.341,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-2.139,-2.139,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-13.125,-13.125,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-9.178,-9.178,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-17.623,-17.623,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-15.105,-15.105,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-31.12,-31.12,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-27.03,-27.03,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-3.995,-3.995,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,3.702,3.702,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,9.782,9.782,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,5.818,5.818,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,3.822,3.822,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,3.33,3.33,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,2.652,2.652,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA.us_dollars,Argentina – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,2.041,2.041,ARG,BCA,us_dollars,Argentina,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-1.101,-1.101,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-3.014,-3.014,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-3.095,-3.095,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-2.095,-2.095,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-1.911,-1.911,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-0.966,-0.966,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-2.411,-2.411,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-3.484,-3.484,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-1.104,-1.104,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,1.199,1.199,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,2.952,2.952,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-0.202,-0.202,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-2.529,-2.529,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-3.042,-3.042,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-3.815,-3.815,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-1.769,-1.769,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-2.352,-2.352,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-3.753,-3.753,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-4.38,-4.38,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-3.815,-3.815,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-2.878,-2.878,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-1.316,-1.316,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,7.666,7.666,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,5.597,5.597,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,1.798,1.798,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,2.473,2.473,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,2.791,2.791,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,2.1,2.1,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,1.492,1.492,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,2.167,2.167,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-0.382,-0.382,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-1.012,-1.012,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-0.369,-0.369,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-2.146,-2.146,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-1.628,-1.628,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-2.743,-2.743,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-2.713,-2.713,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-4.833,-4.833,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-5.226,-5.226,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-0.899,-0.899,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,0.953,0.953,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,2.339,2.339,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.338,1.338,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,0.842,0.842,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,0.704,0.704,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,0.54,0.54,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.BCA_NGDPD.pcent_gdp,Argentina – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,0.4,0.4,ARG,BCA_NGDPD,pcent_gdp,Argentina,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARG.FLIBOR6.pcent,Argentina – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,ARG,FLIBOR6,pcent,Argentina,Six-month London interbank offered rate (LIBOR),Percent
