,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,0.438,0.438,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,0.442,0.442,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,0.447,0.447,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,0.451,0.451,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,0.449,0.449,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,0.448,0.448,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,0.445,0.445,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,0.442,0.442,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,0.441,0.441,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,0.441,0.441,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPEX.national_currency_per_current_international_dollar,Lithuania – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,0.441,0.441,LTU,PPPEX,national_currency_per_current_international_dollar,Lithuania,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,NA,,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,24.906,24.906,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,26.691,26.691,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,29.408,29.408,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,31.962,31.962,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,32.053,32.053,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,33.981,33.981,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,36.992,36.992,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,40.115,40.115,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,45.177,45.177,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,49.441,49.441,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,54.923,54.923,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,60.78,60.78,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,69.345,69.345,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,72.542,72.542,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,62.249,62.249,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,64.014,64.014,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,69.298,69.298,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,73.809,73.809,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,79.034,79.034,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2014,2014-01-01,82.647,82.647,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2015,2015-01-01,83.784,83.784,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2016,2016-01-01,88.692,88.692,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2017,2017-01-01,95.675,95.675,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2018,2018-01-01,101.829,101.829,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2019,2019-01-01,108.144,108.144,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2020,2020-01-01,108.555,108.555,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2021,2021-01-01,114.035,114.035,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2022,2022-01-01,120.368,120.368,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2023,2023-01-01,126.868,126.868,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2024,2024-01-01,133.061,133.061,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2025,2025-01-01,139.261,139.261,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPGDP.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2026,2026-01-01,145.075,145.075,LTU,PPPGDP,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product, current prices",Purchasing power parity; international dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1982,1982-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1983,1983-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1984,1984-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1985,1985-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1986,1986-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1987,1987-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1988,1988-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1989,1989-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1990,1990-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1991,1991-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1992,1992-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1993,1993-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1994,1994-01-01,NA,,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1995,1995-01-01,6862.91,6862.91,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1996,1996-01-01,7410.88,7410.88,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1997,1997-01-01,8225.48,8225.48,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1998,1998-01-01,9005.13,9005.13,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",1999,1999-01-01,9095.21,9095.21,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LTU.PPPPC.purchasing_power_parity_international_dollars,"Lithuania – Gross domestic product per capita, current prices (PPPPC) – Purchasing power parity; international dollars",2000,2000-01-01,9710.23,9710.23,LTU,PPPPC,purchasing_power_parity_international_dollars,Lithuania,"Gross domestic product per capita, current prices",Purchasing power parity; international dollars
