,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.294,-0.294,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.259,-0.259,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.307,-0.307,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.284,-0.284,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.293,-0.293,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.678,-0.678,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.521,-0.521,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.685,-0.685,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.851,-0.851,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.377,-0.377,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.238,-0.238,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.511,-0.511,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.552,-0.552,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.533,-0.533,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.394,-0.394,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.601,-0.601,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.439,-0.439,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.583,-0.583,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.561,-0.561,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.581,-0.581,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.531,-0.531,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.532,-0.532,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.563,-0.563,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA.us_dollars,Kosovo – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.597,-0.597,UVK,BCA,us_dollars,Kosovo,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,NA,,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-3.874,-3.874,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-7.425,-7.425,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-7.942,-7.942,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-8.775,-8.775,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-7.139,-7.139,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-8.214,-8.214,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-7.245,-7.245,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-6.181,-6.181,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-11.871,-11.871,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-9.183,-9.183,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-11.724,-11.724,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-12.699,-12.699,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-5.794,-5.794,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-3.361,-3.361,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-6.908,-6.908,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-8.562,-8.562,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-7.931,-7.931,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-5.435,-5.435,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-7.565,-7.565,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-5.516,-5.516,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-7.484,-7.484,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-6.362,-6.362,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-6.066,-6.066,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-5.231,-5.231,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-4.935,-4.935,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-4.949,-4.949,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.BCA_NGDPD.pcent_gdp,Kosovo – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-4.99,-4.99,UVK,BCA_NGDPD,pcent_gdp,Kosovo,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),UVK.FLIBOR6.pcent,Kosovo – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,UVK,FLIBOR6,pcent,Kosovo,Six-month London interbank offered rate (LIBOR),Percent
