,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.479,-0.479,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,0.474,0.474,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,1.74,1.74,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,1.886,1.886,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,1.769,1.769,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,0.313,0.313,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-1.582,-1.582,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.4,-0.4,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.146,-0.146,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.933,-0.933,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.669,-0.669,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-2.221,-2.221,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,1.116,1.116,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.149,-0.149,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-1.328,-1.328,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.053,-0.053,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,0.499,0.499,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,1.869,1.869,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,2.045,2.045,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,2.025,2.025,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,2.176,2.176,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,2.134,2.134,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA.us_dollars,Ecuador – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,1.643,1.643,ECU,BCA,us_dollars,Ecuador,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-3.81,-3.81,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-5.788,-5.788,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-6.866,-6.866,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-0.76,-0.76,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-1.696,-1.696,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,0.404,0.404,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-4.212,-4.212,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-9.194,-9.194,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-5.539,-5.539,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-5.934,-5.934,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-2.942,-2.942,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-5.157,-5.157,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-0.813,-0.813,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-4.841,-4.841,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-4.248,-4.248,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-4.354,-4.354,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-0.228,-0.228,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-1.691,-1.691,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-7.638,-7.638,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,4.651,4.651,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,6.074,6.074,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-2.253,-2.253,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-4.27,-4.27,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-1.193,-1.193,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-1.31,-1.31,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,1.142,1.142,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,3.718,3.718,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,3.698,3.698,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,2.865,2.865,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,0.501,0.501,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-2.275,-2.275,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-0.505,-0.505,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-0.167,-0.167,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-0.981,-0.981,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-0.657,-0.657,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-2.237,-2.237,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,1.116,1.116,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-0.143,-0.143,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-1.235,-1.235,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-0.049,-0.049,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,0.516,0.516,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,1.858,1.858,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.969,1.969,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,1.896,1.896,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,1.976,1.976,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,1.874,1.874,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.BCA_NGDPD.pcent_gdp,Ecuador – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,1.392,1.392,ECU,BCA_NGDPD,pcent_gdp,Ecuador,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ECU.FLIBOR6.pcent,Ecuador – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,ECU,FLIBOR6,pcent,Ecuador,Six-month London interbank offered rate (LIBOR),Percent
