,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-4.183,-4.183,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-2.167,-2.167,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-2.991,-2.991,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-4.52,-4.52,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-8.644,-8.644,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-4.462,-4.462,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-5.935,-5.935,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,9.529,9.529,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,12.604,12.604,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,8.488,8.488,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,7.287,7.287,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,7.19,7.19,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,13.381,13.381,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,15.079,15.079,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,20.693,20.693,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,26.179,26.179,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,29.728,29.728,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,39.395,39.395,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,31.416,31.416,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,25.711,25.711,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,32.459,32.459,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,16.245,16.245,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,11.262,11.262,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,14.835,14.835,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,9.001,9.001,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,7.21,7.21,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,8.905,8.905,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,8.003,8.003,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,12.275,12.275,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,14.849,14.849,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,14.774,14.774,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,15.601,15.601,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,16.64,16.64,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,17.041,17.041,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,17.797,17.797,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA.us_dollars,Malaysia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,19.471,19.471,MYS,BCA,us_dollars,Malaysia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-0.994,-0.994,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-9.037,-9.037,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-12.246,-12.246,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-10.634,-10.634,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-4.467,-4.467,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-1.76,-1.76,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-0.335,-0.335,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,7.459,7.459,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,4.934,4.934,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,0.755,0.755,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-1.842,-1.842,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-7.816,-7.816,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-3.364,-3.364,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-4.105,-4.105,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-5.572,-5.572,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-8.934,-8.934,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-4.062,-4.062,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-5.44,-5.44,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,12.122,12.122,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,14.621,14.621,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,8.309,8.309,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,7.211,7.211,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,6.546,6.546,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,11.149,11.149,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,11.099,11.099,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,13.764,13.764,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,15.362,15.362,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,14.663,14.663,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,16.295,16.295,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,14.829,14.829,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,9.941,9.941,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,10.741,10.741,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,5.094,5.094,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,3.435,3.435,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,4.327,4.327,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,2.987,2.987,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,2.393,2.393,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,2.791,2.791,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,2.231,2.231,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,3.366,3.366,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,4.39,4.39,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,3.817,3.817,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,3.739,3.739,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,3.672,3.672,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,3.492,3.492,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,3.39,3.39,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.BCA_NGDPD.pcent_gdp,Malaysia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,3.448,3.448,MYS,BCA_NGDPD,pcent_gdp,Malaysia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MYS.FLIBOR6.pcent,Malaysia – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,MYS,FLIBOR6,pcent,Malaysia,Six-month London interbank offered rate (LIBOR),Percent
