,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1990,1990-01-01,-0.259,-0.259,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1991,1991-01-01,-0.133,-0.133,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1992,1992-01-01,-0.008,-0.008,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1993,1993-01-01,-1.395,-1.395,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1994,1994-01-01,-1.872,-1.872,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1995,1995-01-01,-2.648,-2.648,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1996,1996-01-01,-2.02,-2.02,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1997,1997-01-01,-1.528,-1.528,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1998,1998-01-01,-1.373,-1.373,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,1999,1999-01-01,1.177,1.177,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2000,2000-01-01,0.85,0.85,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2001,2001-01-01,0.92,0.92,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2002,2002-01-01,-0.627,-0.627,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-1.931,-1.931,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-1.591,-1.591,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.56,-0.56,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.164,-0.164,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-6.992,-6.992,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-10.787,-10.787,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-6.608,-6.608,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-4.276,-4.276,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,0.233,0.233,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,9.267,9.267,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,7.744,7.744,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,8.617,8.617,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-2.039,-2.039,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,0.625,0.625,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.651,-1.651,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,5.769,5.769,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,12.478,12.478,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,7.523,7.523,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,8.394,8.394,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,7.526,7.526,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,2.166,2.166,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,1.213,1.213,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,0.432,0.432,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA.us_dollars,Vietnam – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.006,-0.006,VNM,BCA,us_dollars,Vietnam,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-1.599,-1.599,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-4.197,-4.197,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-2.635,-2.635,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-1.946,-1.946,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-1.602,-1.602,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-4.951,-4.951,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-3.441,-3.441,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-2.6,-2.6,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-2.607,-2.607,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-7.308,-7.308,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-3.152,-3.152,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-1.375,-1.375,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-0.062,-0.062,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-8.335,-8.335,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-9.038,-9.038,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-10.029,-10.029,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-6.443,-6.443,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-4.475,-4.475,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-3.971,-3.971,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,3.23,3.23,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,2.147,2.147,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,2.228,2.228,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-1.407,-1.407,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-3.844,-3.844,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-2.53,-2.53,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-0.765,-0.765,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-0.194,-0.194,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-7.104,-7.104,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-8.645,-8.645,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-5.12,-5.12,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-2.985,-2.985,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,0.136,0.136,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,4.748,4.748,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,3.64,3.64,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,3.7,3.7,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-0.861,-0.861,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,0.248,0.248,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-0.596,-0.596,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,1.898,1.898,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,3.786,3.786,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,2.207,2.207,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,2.365,2.365,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,1.931,1.931,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,0.506,0.506,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,0.257,0.257,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,0.084,0.084,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.BCA_NGDPD.pcent_gdp,Vietnam – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-0.001,-0.001,VNM,BCA_NGDPD,pcent_gdp,Vietnam,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),VNM.FLIBOR6.pcent,Vietnam – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,VNM,FLIBOR6,pcent,Vietnam,Six-month London interbank offered rate (LIBOR),Percent
