,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,0.874,0.874,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,0.537,0.537,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,1.97,1.97,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,1.054,1.054,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,0.57,0.57,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-1.936,-1.936,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-1.907,-1.907,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-1.898,-1.898,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-1.823,-1.823,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-1.348,-1.348,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.967,-0.967,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-1.594,-1.594,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-1.934,-1.934,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-2.155,-2.155,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-2.32,-2.32,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-2.565,-2.565,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA.us_dollars,Bolivia – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-2.89,-2.89,BOL,BCA,us_dollars,Bolivia,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-0.2,-0.2,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-8.102,-8.102,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-3.4,-3.4,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-2.8,-2.8,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-2.0,-2.0,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-7.3,-7.3,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-7.6,-7.6,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-9.27,-9.27,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-2.9,-2.9,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,0.7,0.7,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-4.021,-4.021,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-4.781,-4.781,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-7.197,-7.197,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-7.308,-7.308,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-3.989,-3.989,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,-5.005,-5.005,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-4.511,-4.511,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,-6.986,-6.986,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-7.856,-7.856,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-5.907,-5.907,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-5.325,-5.325,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-3.359,-3.359,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-4.42,-4.42,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,1.042,1.042,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,3.694,3.694,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,6.502,6.502,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,11.436,11.436,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,12.04,12.04,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,11.867,11.867,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,4.658,4.658,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,4.416,4.416,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,2.226,2.226,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,7.221,7.221,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,3.413,3.413,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,1.716,1.716,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-5.825,-5.825,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-5.579,-5.579,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-5.024,-5.024,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-4.493,-4.493,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-3.271,-3.271,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-2.455,-2.455,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-3.698,-3.698,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-4.156,-4.156,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-4.296,-4.296,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-4.309,-4.309,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-4.448,-4.448,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.BCA_NGDPD.pcent_gdp,Bolivia – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-4.682,-4.682,BOL,BCA_NGDPD,pcent_gdp,Bolivia,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BOL.FLIBOR6.pcent,Bolivia – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,BOL,FLIBOR6,pcent,Bolivia,Six-month London interbank offered rate (LIBOR),Percent
