,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2003,2003-01-01,-0.11,-0.11,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2004,2004-01-01,-0.06,-0.06,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2005,2005-01-01,-0.052,-0.052,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2006,2006-01-01,-0.271,-0.271,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2007,2007-01-01,-0.44,-0.44,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2008,2008-01-01,-0.158,-0.158,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2009,2009-01-01,-0.112,-0.112,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2010,2010-01-01,-0.249,-0.249,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2011,2011-01-01,-0.324,-0.324,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2012,2012-01-01,-0.434,-0.434,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2013,2013-01-01,-0.506,-0.506,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2014,2014-01-01,-0.423,-0.423,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2015,2015-01-01,-0.358,-0.358,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2016,2016-01-01,-0.327,-0.327,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2017,2017-01-01,-0.372,-0.372,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2018,2018-01-01,-0.346,-0.346,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2019,2019-01-01,-0.348,-0.348,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2020,2020-01-01,-0.402,-0.402,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2021,2021-01-01,-0.509,-0.509,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2022,2022-01-01,-0.499,-0.499,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2023,2023-01-01,-0.514,-0.514,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2024,2024-01-01,-0.539,-0.539,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2025,2025-01-01,-0.559,-0.559,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA.us_dollars,Burundi – Current account balance (BCA) – U.S. dollars,2026,2026-01-01,-0.585,-0.585,BDI,BCA,us_dollars,Burundi,Current account balance,U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1980,1980-01-01,-8.777,-8.777,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1981,1981-01-01,-6.807,-6.807,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1982,1982-01-01,-12.195,-12.195,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1983,1983-01-01,-12.022,-12.022,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1984,1984-01-01,-11.723,-11.723,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1985,1985-01-01,-3.528,-3.528,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1986,1986-01-01,-2.934,-2.934,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1987,1987-01-01,-8.201,-8.201,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1988,1988-01-01,-6.437,-6.437,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1989,1989-01-01,-1.016,-1.016,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1990,1990-01-01,-6.141,-6.141,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1991,1991-01-01,-2.851,-2.851,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1992,1992-01-01,-5.508,-5.508,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1993,1993-01-01,-2.997,-2.997,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1994,1994-01-01,-1.827,-1.827,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1995,1995-01-01,1.045,1.045,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1996,1996-01-01,-4.608,-4.608,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1997,1997-01-01,0.631,0.631,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1998,1998-01-01,-4.906,-4.906,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,1999,1999-01-01,-4.453,-4.453,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2000,2000-01-01,-7.019,-7.019,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2001,2001-01-01,-3.508,-3.508,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2002,2002-01-01,-12.542,-12.542,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2003,2003-01-01,-14.079,-14.079,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2004,2004-01-01,-6.505,-6.505,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2005,2005-01-01,-4.665,-4.665,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2006,2006-01-01,-21.287,-21.287,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2007,2007-01-01,-32.41,-32.41,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2008,2008-01-01,-9.821,-9.821,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2009,2009-01-01,-6.312,-6.312,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2010,2010-01-01,-12.238,-12.238,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2011,2011-01-01,-14.473,-14.473,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2012,2012-01-01,-18.592,-18.592,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2013,2013-01-01,-20.613,-20.613,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2014,2014-01-01,-15.624,-15.624,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2015,2015-01-01,-11.519,-11.519,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2016,2016-01-01,-11.059,-11.059,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2017,2017-01-01,-11.713,-11.713,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2018,2018-01-01,-11.403,-11.403,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2019,2019-01-01,-11.735,-11.735,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2020,2020-01-01,-13.342,-13.342,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2021,2021-01-01,-15.681,-15.681,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2022,2022-01-01,-14.466,-14.466,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2023,2023-01-01,-14.041,-14.041,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2024,2024-01-01,-13.889,-13.889,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2025,2025-01-01,-13.699,-13.699,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.BCA_NGDPD.pcent_gdp,Burundi – Current account balance (BCA_NGDPD) – Percent of GDP,2026,2026-01-01,-13.61,-13.61,BDI,BCA_NGDPD,pcent_gdp,Burundi,Current account balance,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1980,1980-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1981,1981-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1982,1982-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1983,1983-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1984,1984-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1985,1985-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1986,1986-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1987,1987-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BDI.FLIBOR6.pcent,Burundi – Six-month London interbank offered rate (LIBOR) – Percent,1988,1988-01-01,NA,,BDI,FLIBOR6,pcent,Burundi,Six-month London interbank offered rate (LIBOR),Percent
