,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1985,1985-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1986,1986-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1987,1987-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1988,1988-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1989,1989-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1990,1990-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1991,1991-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1992,1992-01-01,NA,,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1993,1993-01-01,0.069,0.069,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1994,1994-01-01,0.992,0.992,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,13.507,13.507,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,73.717,73.717,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,89.554,89.554,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,107.308,107.308,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,128.918,128.918,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,138.421,138.421,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,154.68,154.68,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,166.753,166.753,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,171.855,171.855,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,187.322,187.322,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,206.717,206.717,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,221.389,221.389,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,240.534,240.534,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,262.028,262.028,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,262.415,262.415,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,274.94,274.94,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,290.249,290.249,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,312.98,312.98,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,325.506,325.506,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,339.887,339.887,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,360.299,360.299,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,382.521,382.521,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,422.377,422.377,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,452.788,452.788,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,481.163,481.163,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,523.986,523.986,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,560.665,560.665,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,594.305,594.305,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,629.963,629.963,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,667.761,667.761,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,707.827,707.827,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIE.idx,"Turkmenistan – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,750.297,750.297,TKM,PCPIE,idx,Turkmenistan,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,NA,,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,1327.95,1327.95,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,1261.54,1261.54,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,445.756,445.756,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,21.483,21.483,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,19.826,19.826,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,20.138,20.138,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,7.372,7.372,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,11.746,11.746,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,7.805,7.805,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,3.059,3.059,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,9.0,9.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,10.354,10.354,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,7.098,7.098,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,8.648,8.648,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,8.936,8.936,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,0.148,0.148,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,4.773,4.773,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,5.568,5.568,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,7.832,7.832,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,4.002,4.002,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,4.418,4.418,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,6.005,6.005,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,6.168,6.168,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,10.419,10.419,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,7.2,7.2,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,6.267,6.267,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,8.9,8.9,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,7.0,7.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,6.0,6.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,6.0,6.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,6.0,6.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,6.0,6.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIEPCH.pcent_change,"Turkmenistan – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,6.0,6.0,TKM,PCPIEPCH,pcent_change,Turkmenistan,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TKM.PCPIPCH.pcent_change,"Turkmenistan – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,NA,,TKM,PCPIPCH,pcent_change,Turkmenistan,"Inflation, average consumer prices",Percent change
